cyan,-4.3027761204013375,0.12374581939799331
purple,-4.3027761204013375,0.1245819397993311
purple,-4.3027761204013375,0.12709030100334448
cyan,-4.3027761204013375,0.12792642140468227
purple,-4.3027761204013375,0.12876254180602006
purple,-4.3027761204013375,0.12959866220735786
purple,-4.3027761204013375,0.13043478260869565
purple,-4.3027761204013375,0.13127090301003344
purple,-4.3027761204013375,0.13210702341137123
purple,-4.3027761204013375,0.13294314381270902
purple,-4.3027761204013375,0.13377926421404682
purple,-4.3027761204013375,0.1346153846153846
purple,-4.3027761204013375,0.1354515050167224
cyan,-4.3027761204013375,0.1362876254180602
purple,-4.3027761204013375,0.13712374581939799
cyan,-4.3027761204013375,0.13795986622073578
cyan,-4.3027761204013375,0.13879598662207357
cyan,-4.3027761204013375,0.14130434782608695
purple,-4.3027761204013375,0.14214046822742474
cyan,-4.3027761204013375,0.14381270903010032
cyan,-4.3027761204013375,0.14464882943143811
cyan,-4.3027761204013375,0.1454849498327759
cyan,-4.3027761204013375,0.1463210702341137
purple,-4.3027761204013375,0.1471571906354515
cyan,-4.3027761204013375,0.14882943143812707
purple,-4.3027761204013375,0.14966555183946487
purple,-4.3027761204013375,0.1505016722408027
cyan,-4.3027761204013375,0.15551839464882944
cyan,-4.3027761204013375,0.15635451505016723
purple,-4.3027761204013375,0.15719063545150502
cyan,-4.302764949832776,0.1245819397993311
purple,-4.302764949832776,0.1254180602006689
purple,-4.302764949832776,0.12959866220735786
purple,-4.302764949832776,0.13043478260869565
purple,-4.302764949832776,0.13127090301003344
purple,-4.302764949832776,0.13210702341137123
purple,-4.302764949832776,0.13294314381270902
purple,-4.302764949832776,0.13377926421404682
purple,-4.302764949832776,0.1346153846153846
purple,-4.302764949832776,0.1354515050167224
purple,-4.302764949832776,0.1362876254180602
purple,-4.302764949832776,0.13795986622073578
cyan,-4.302764949832776,0.13879598662207357
purple,-4.302764949832776,0.14297658862876253
cyan,-4.302764949832776,0.14381270903010032
cyan,-4.302764949832776,0.14464882943143811
cyan,-4.302764949832776,0.1454849498327759
cyan,-4.302764949832776,0.1463210702341137
cyan,-4.302764949832776,0.1471571906354515
purple,-4.302764949832776,0.14799331103678928
cyan,-4.302764949832776,0.14966555183946487
purple,-4.302764949832776,0.1505016722408027
purple,-4.302764949832776,0.15133779264214048
purple,-4.302764949832776,0.15551839464882944
cyan,-4.302764949832776,0.15635451505016723
purple,-4.302764949832776,0.15719063545150502
cyan,-4.302753779264214,0.1245819397993311
cyan,-4.302753779264214,0.1254180602006689
purple,-4.302753779264214,0.1262541806020067
cyan,-4.302753779264214,0.12876254180602006
purple,-4.302753779264214,0.12959866220735786
purple,-4.302753779264214,0.13043478260869565
purple,-4.302753779264214,0.13127090301003344
purple,-4.302753779264214,0.13210702341137123
purple,-4.302753779264214,0.13294314381270902
purple,-4.302753779264214,0.13377926421404682
purple,-4.302753779264214,0.1346153846153846
purple,-4.302753779264214,0.1354515050167224
purple,-4.302753779264214,0.1362876254180602
purple,-4.302753779264214,0.13712374581939799
cyan,-4.302753779264214,0.13879598662207357
cyan,-4.302753779264214,0.13963210702341136
purple,-4.302753779264214,0.14214046822742474
purple,-4.302753779264214,0.14297658862876253
purple,-4.302753779264214,0.14381270903010032
cyan,-4.302753779264214,0.14464882943143811
cyan,-4.302753779264214,0.1454849498327759
cyan,-4.302753779264214,0.1463210702341137
cyan,-4.302753779264214,0.1471571906354515
cyan,-4.302753779264214,0.14799331103678928
purple,-4.302753779264214,0.1505016722408027
purple,-4.302753779264214,0.15133779264214048
purple,-4.302753779264214,0.15217391304347827
purple,-4.302753779264214,0.15719063545150502
purple,-4.302753779264214,0.15802675585284282
purple,-4.302753779264214,0.1588628762541806
purple,-4.302742608695652,0.12709030100334448
cyan,-4.302742608695652,0.12959866220735786
purple,-4.302742608695652,0.13043478260869565
purple,-4.302742608695652,0.13127090301003344
purple,-4.302742608695652,0.13210702341137123
purple,-4.302742608695652,0.13294314381270902
purple,-4.302742608695652,0.13377926421404682
purple,-4.302742608695652,0.1346153846153846
purple,-4.302742608695652,0.1354515050167224
purple,-4.302742608695652,0.1362876254180602
purple,-4.302742608695652,0.13712374581939799
cyan,-4.302742608695652,0.13795986622073578
purple,-4.302742608695652,0.13879598662207357
cyan,-4.302742608695652,0.13963210702341136
purple,-4.302742608695652,0.14297658862876253
purple,-4.302742608695652,0.14381270903010032
cyan,-4.302742608695652,0.14464882943143811
cyan,-4.302742608695652,0.1454849498327759
cyan,-4.302742608695652,0.1463210702341137
cyan,-4.302742608695652,0.1471571906354515
cyan,-4.302742608695652,0.14799331103678928
cyan,-4.302742608695652,0.14882943143812707
purple,-4.302742608695652,0.14966555183946487
purple,-4.302742608695652,0.1505016722408027
purple,-4.302742608695652,0.15217391304347827
cyan,-4.302742608695652,0.15384615384615385
cyan,-4.302742608695652,0.15719063545150502
cyan,-4.302742608695652,0.15802675585284282
purple,-4.302742608695652,0.1588628762541806
cyan,-4.302742608695652,0.1596989966555184
cyan,-4.302731438127091,0.12709030100334448
cyan,-4.302731438127091,0.12792642140468227
purple,-4.302731438127091,0.12959866220735786
purple,-4.302731438127091,0.13043478260869565
purple,-4.302731438127091,0.13127090301003344
purple,-4.302731438127091,0.13210702341137123
purple,-4.302731438127091,0.13294314381270902
purple,-4.302731438127091,0.13377926421404682
purple,-4.302731438127091,0.1346153846153846
purple,-4.302731438127091,0.1354515050167224
purple,-4.302731438127091,0.1362876254180602
purple,-4.302731438127091,0.13712374581939799
purple,-4.302731438127091,0.13795986622073578
purple,-4.302731438127091,0.13963210702341136
cyan,-4.302731438127091,0.14046822742474915
purple,-4.302731438127091,0.14130434782608695
cyan,-4.302731438127091,0.14297658862876253
purple,-4.302731438127091,0.14381270903010032
cyan,-4.302731438127091,0.14464882943143811
cyan,-4.302731438127091,0.1454849498327759
cyan,-4.302731438127091,0.1463210702341137
cyan,-4.302731438127091,0.1471571906354515
cyan,-4.302731438127091,0.14799331103678928
cyan,-4.302731438127091,0.14882943143812707
cyan,-4.302731438127091,0.14966555183946487
purple,-4.302731438127091,0.1505016722408027
cyan,-4.302731438127091,0.15133779264214048
purple,-4.302731438127091,0.15217391304347827
purple,-4.302731438127091,0.15301003344481606
cyan,-4.302731438127091,0.15802675585284282
purple,-4.302731438127091,0.1588628762541806
cyan,-4.302720267558528,0.12709030100334448
purple,-4.302720267558528,0.12792642140468227
cyan,-4.302720267558528,0.13127090301003344
purple,-4.302720267558528,0.13210702341137123
purple,-4.302720267558528,0.13294314381270902
purple,-4.302720267558528,0.13377926421404682
purple,-4.302720267558528,0.1346153846153846
purple,-4.302720267558528,0.1354515050167224
purple,-4.302720267558528,0.1362876254180602
purple,-4.302720267558528,0.13712374581939799
purple,-4.302720267558528,0.13795986622073578
purple,-4.302720267558528,0.13879598662207357
purple,-4.302720267558528,0.13963210702341136
cyan,-4.302720267558528,0.14046822742474915
purple,-4.302720267558528,0.14381270903010032
purple,-4.302720267558528,0.14464882943143811
cyan,-4.302720267558528,0.1454849498327759
cyan,-4.302720267558528,0.1463210702341137
cyan,-4.302720267558528,0.1471571906354515
cyan,-4.302720267558528,0.14799331103678928
cyan,-4.302720267558528,0.14882943143812707
cyan,-4.302720267558528,0.14966555183946487
cyan,-4.302720267558528,0.1505016722408027
cyan,-4.302720267558528,0.15217391304347827
purple,-4.302720267558528,0.15301003344481606
purple,-4.302720267558528,0.15384615384615385
purple,-4.302720267558528,0.15468227424749165
purple,-4.302720267558528,0.1588628762541806
purple,-4.302720267558528,0.1596989966555184
cyan,-4.302709096989966,0.12709030100334448
cyan,-4.302709096989966,0.12792642140468227
purple,-4.302709096989966,0.12876254180602006
cyan,-4.302709096989966,0.13127090301003344
purple,-4.302709096989966,0.13210702341137123
purple,-4.302709096989966,0.13294314381270902
purple,-4.302709096989966,0.13377926421404682
purple,-4.302709096989966,0.1346153846153846
purple,-4.302709096989966,0.1354515050167224
purple,-4.302709096989966,0.1362876254180602
purple,-4.302709096989966,0.13712374581939799
purple,-4.302709096989966,0.13795986622073578
purple,-4.302709096989966,0.13879598662207357
cyan,-4.302709096989966,0.13963210702341136
cyan,-4.302709096989966,0.14046822742474915
cyan,-4.302709096989966,0.14130434782608695
purple,-4.302709096989966,0.14214046822742474
purple,-4.302709096989966,0.14464882943143811
cyan,-4.302709096989966,0.1454849498327759
cyan,-4.302709096989966,0.1463210702341137
cyan,-4.302709096989966,0.1471571906354515
cyan,-4.302709096989966,0.14799331103678928
cyan,-4.302709096989966,0.14882943143812707
cyan,-4.302709096989966,0.14966555183946487
cyan,-4.302709096989966,0.1505016722408027
purple,-4.302709096989966,0.15301003344481606
purple,-4.302709096989966,0.15384615384615385
purple,-4.302709096989966,0.15468227424749165
cyan,-4.302709096989966,0.15551839464882944
cyan,-4.302709096989966,0.1588628762541806
purple,-4.302709096989966,0.1596989966555184
purple,-4.302709096989966,0.1605351170568562
purple,-4.302697926421405,0.12876254180602006
purple,-4.302697926421405,0.12959866220735786
cyan,-4.302697926421405,0.13210702341137123
purple,-4.302697926421405,0.13294314381270902
purple,-4.302697926421405,0.13377926421404682
purple,-4.302697926421405,0.1346153846153846
purple,-4.302697926421405,0.1354515050167224
purple,-4.302697926421405,0.1362876254180602
purple,-4.302697926421405,0.13712374581939799
purple,-4.302697926421405,0.13795986622073578
purple,-4.302697926421405,0.13879598662207357
purple,-4.302697926421405,0.13963210702341136
cyan,-4.302697926421405,0.14130434782608695
cyan,-4.302697926421405,0.14214046822742474
cyan,-4.302697926421405,0.14464882943143811
purple,-4.302697926421405,0.1454849498327759
cyan,-4.302697926421405,0.1463210702341137
cyan,-4.302697926421405,0.1471571906354515
cyan,-4.302697926421405,0.14799331103678928
cyan,-4.302697926421405,0.14882943143812707
cyan,-4.302697926421405,0.14966555183946487
cyan,-4.302697926421405,0.1505016722408027
cyan,-4.302697926421405,0.15133779264214048
purple,-4.302697926421405,0.15217391304347827
purple,-4.302697926421405,0.15468227424749165
purple,-4.302697926421405,0.15551839464882944
cyan,-4.302697926421405,0.1596989966555184
purple,-4.302697926421405,0.1605351170568562
cyan,-4.302686755852843,0.13043478260869565
purple,-4.302686755852843,0.13210702341137123
purple,-4.302686755852843,0.13377926421404682
purple,-4.302686755852843,0.1346153846153846
purple,-4.302686755852843,0.1354515050167224
purple,-4.302686755852843,0.1362876254180602
purple,-4.302686755852843,0.13712374581939799
purple,-4.302686755852843,0.13795986622073578
purple,-4.302686755852843,0.13879598662207357
purple,-4.302686755852843,0.13963210702341136
purple,-4.302686755852843,0.14046822742474915
purple,-4.302686755852843,0.14130434782608695
cyan,-4.302686755852843,0.14214046822742474
purple,-4.302686755852843,0.1454849498327759
cyan,-4.302686755852843,0.1463210702341137
cyan,-4.302686755852843,0.1471571906354515
cyan,-4.302686755852843,0.14799331103678928
cyan,-4.302686755852843,0.14882943143812707
cyan,-4.302686755852843,0.14966555183946487
cyan,-4.302686755852843,0.1505016722408027
cyan,-4.302686755852843,0.15133779264214048
cyan,-4.302686755852843,0.15217391304347827
cyan,-4.302686755852843,0.15384615384615385
purple,-4.302686755852843,0.15468227424749165
purple,-4.302686755852843,0.15551839464882944
purple,-4.302686755852843,0.1605351170568562
purple,-4.302686755852843,0.16137123745819398
cyan,-4.302675585284281,0.12959866220735786
purple,-4.302675585284281,0.13043478260869565
purple,-4.302675585284281,0.13294314381270902
purple,-4.302675585284281,0.13377926421404682
purple,-4.302675585284281,0.1346153846153846
purple,-4.302675585284281,0.1354515050167224
purple,-4.302675585284281,0.1362876254180602
purple,-4.302675585284281,0.13712374581939799
purple,-4.302675585284281,0.13795986622073578
purple,-4.302675585284281,0.13879598662207357
purple,-4.302675585284281,0.13963210702341136
purple,-4.302675585284281,0.14046822742474915
purple,-4.302675585284281,0.14130434782608695
cyan,-4.302675585284281,0.14297658862876253
cyan,-4.302675585284281,0.1454849498327759
purple,-4.302675585284281,0.1463210702341137
cyan,-4.302675585284281,0.1471571906354515
cyan,-4.302675585284281,0.14799331103678928
cyan,-4.302675585284281,0.14882943143812707
cyan,-4.302675585284281,0.14966555183946487
cyan,-4.302675585284281,0.1505016722408027
cyan,-4.302675585284281,0.15133779264214048
cyan,-4.302675585284281,0.15217391304347827
cyan,-4.302675585284281,0.15301003344481606
purple,-4.302675585284281,0.15384615384615385
cyan,-4.302675585284281,0.15468227424749165
purple,-4.302675585284281,0.15551839464882944
purple,-4.302675585284281,0.15635451505016723
cyan,-4.302675585284281,0.15719063545150502
cyan,-4.302675585284281,0.1605351170568562
purple,-4.302675585284281,0.16137123745819398
purple,-4.302675585284281,0.16220735785953178
purple,-4.302664414715719,0.13127090301003344
cyan,-4.302664414715719,0.13377926421404682
purple,-4.302664414715719,0.1346153846153846
purple,-4.302664414715719,0.1354515050167224
purple,-4.302664414715719,0.1362876254180602
purple,-4.302664414715719,0.13712374581939799
purple,-4.302664414715719,0.13795986622073578
purple,-4.302664414715719,0.13879598662207357
purple,-4.302664414715719,0.13963210702341136
purple,-4.302664414715719,0.14046822742474915
purple,-4.302664414715719,0.14130434782608695
cyan,-4.302664414715719,0.14297658862876253
cyan,-4.302664414715719,0.1471571906354515
cyan,-4.302664414715719,0.14799331103678928
cyan,-4.302664414715719,0.14882943143812707
cyan,-4.302664414715719,0.14966555183946487
cyan,-4.302664414715719,0.1505016722408027
cyan,-4.302664414715719,0.15133779264214048
cyan,-4.302664414715719,0.15217391304347827
cyan,-4.302664414715719,0.15301003344481606
cyan,-4.302664414715719,0.15384615384615385
purple,-4.302664414715719,0.15551839464882944
purple,-4.302664414715719,0.15635451505016723
cyan,-4.302664414715719,0.15719063545150502
cyan,-4.302664414715719,0.16137123745819398
purple,-4.302664414715719,0.16220735785953178
purple,-4.302664414715719,0.16304347826086957
cyan,-4.302653244147157,0.13127090301003344
purple,-4.302653244147157,0.13210702341137123
cyan,-4.302653244147157,0.1346153846153846
purple,-4.302653244147157,0.1354515050167224
purple,-4.302653244147157,0.1362876254180602
purple,-4.302653244147157,0.13712374581939799
purple,-4.302653244147157,0.13795986622073578
purple,-4.302653244147157,0.13879598662207357
purple,-4.302653244147157,0.13963210702341136
purple,-4.302653244147157,0.14046822742474915
purple,-4.302653244147157,0.14130434782608695
purple,-4.302653244147157,0.14214046822742474
purple,-4.302653244147157,0.14297658862876253
cyan,-4.302653244147157,0.14381270903010032
cyan,-4.302653244147157,0.14464882943143811
purple,-4.302653244147157,0.1471571906354515
cyan,-4.302653244147157,0.14799331103678928
cyan,-4.302653244147157,0.14882943143812707
cyan,-4.302653244147157,0.14966555183946487
cyan,-4.302653244147157,0.1505016722408027
cyan,-4.302653244147157,0.15133779264214048
cyan,-4.302653244147157,0.15217391304347827
cyan,-4.302653244147157,0.15301003344481606
cyan,-4.302653244147157,0.15384615384615385
cyan,-4.302653244147157,0.15468227424749165
purple,-4.302653244147157,0.15635451505016723
purple,-4.302653244147157,0.15719063545150502
cyan,-4.302653244147157,0.16137123745819398
purple,-4.302653244147157,0.16304347826086957
purple,-4.302653244147157,0.16387959866220736
cyan,-4.302642073578595,0.13127090301003344
purple,-4.302642073578595,0.1346153846153846
purple,-4.302642073578595,0.1354515050167224
purple,-4.302642073578595,0.1362876254180602
purple,-4.302642073578595,0.13712374581939799
purple,-4.302642073578595,0.13795986622073578
purple,-4.302642073578595,0.13879598662207357
purple,-4.302642073578595,0.13963210702341136
purple,-4.302642073578595,0.14046822742474915
purple,-4.302642073578595,0.14130434782608695
purple,-4.302642073578595,0.14214046822742474
cyan,-4.302642073578595,0.14381270903010032
cyan,-4.302642073578595,0.14464882943143811
cyan,-4.302642073578595,0.14882943143812707
cyan,-4.302642073578595,0.14966555183946487
cyan,-4.302642073578595,0.1505016722408027
cyan,-4.302642073578595,0.15133779264214048
cyan,-4.302642073578595,0.15217391304347827
cyan,-4.302642073578595,0.15301003344481606
cyan,-4.302642073578595,0.15384615384615385
cyan,-4.302642073578595,0.15468227424749165
purple,-4.302642073578595,0.15551839464882944
purple,-4.302642073578595,0.15635451505016723
purple,-4.302642073578595,0.15719063545150502
purple,-4.302642073578595,0.15802675585284282
cyan,-4.302642073578595,0.1588628762541806
cyan,-4.302642073578595,0.16220735785953178
purple,-4.302642073578595,0.16304347826086957
purple,-4.302642073578595,0.16387959866220736
cyan,-4.302630903010034,0.13294314381270902
cyan,-4.302630903010034,0.1354515050167224
purple,-4.302630903010034,0.1362876254180602
purple,-4.302630903010034,0.13712374581939799
purple,-4.302630903010034,0.13795986622073578
purple,-4.302630903010034,0.13879598662207357
purple,-4.302630903010034,0.13963210702341136
purple,-4.302630903010034,0.14046822742474915
purple,-4.302630903010034,0.14130434782608695
purple,-4.302630903010034,0.14214046822742474
purple,-4.302630903010034,0.14297658862876253
cyan,-4.302630903010034,0.14464882943143811
purple,-4.302630903010034,0.14799331103678928
cyan,-4.302630903010034,0.14882943143812707
cyan,-4.302630903010034,0.14966555183946487
cyan,-4.302630903010034,0.1505016722408027
cyan,-4.302630903010034,0.15133779264214048
cyan,-4.302630903010034,0.15217391304347827
cyan,-4.302630903010034,0.15301003344481606
cyan,-4.302630903010034,0.15384615384615385
cyan,-4.302630903010034,0.15468227424749165
cyan,-4.302630903010034,0.15551839464882944
cyan,-4.302630903010034,0.15635451505016723
cyan,-4.302630903010034,0.15719063545150502
purple,-4.302630903010034,0.15802675585284282
purple,-4.302630903010034,0.1588628762541806
purple,-4.302630903010034,0.1596989966555184
cyan,-4.302630903010034,0.16220735785953178
cyan,-4.302630903010034,0.16304347826086957
purple,-4.302630903010034,0.16387959866220736
cyan,-4.302619732441472,0.13294314381270902
purple,-4.302619732441472,0.13377926421404682
cyan,-4.302619732441472,0.1362876254180602
purple,-4.302619732441472,0.13712374581939799
purple,-4.302619732441472,0.13795986622073578
purple,-4.302619732441472,0.13879598662207357
purple,-4.302619732441472,0.13963210702341136
purple,-4.302619732441472,0.14046822742474915
purple,-4.302619732441472,0.14130434782608695
purple,-4.302619732441472,0.14214046822742474
purple,-4.302619732441472,0.14297658862876253
cyan,-4.302619732441472,0.14381270903010032
cyan,-4.302619732441472,0.1454849498327759
cyan,-4.302619732441472,0.14799331103678928
cyan,-4.302619732441472,0.14966555183946487
cyan,-4.302619732441472,0.1505016722408027
cyan,-4.302619732441472,0.15133779264214048
cyan,-4.302619732441472,0.15217391304347827
cyan,-4.302619732441472,0.15301003344481606
cyan,-4.302619732441472,0.15384615384615385
cyan,-4.302619732441472,0.15468227424749165
cyan,-4.302619732441472,0.15551839464882944
cyan,-4.302619732441472,0.15635451505016723
purple,-4.302619732441472,0.1588628762541806
purple,-4.302619732441472,0.16304347826086957
purple,-4.302619732441472,0.16471571906354515
cyan,-4.302619732441472,0.16555183946488294
cyan,-4.302608561872909,0.13377926421404682
purple,-4.302608561872909,0.1346153846153846
purple,-4.302608561872909,0.1362876254180602
purple,-4.302608561872909,0.13795986622073578
purple,-4.302608561872909,0.13879598662207357
purple,-4.302608561872909,0.13963210702341136
purple,-4.302608561872909,0.14046822742474915
purple,-4.302608561872909,0.14130434782608695
purple,-4.302608561872909,0.14214046822742474
purple,-4.302608561872909,0.14297658862876253
purple,-4.302608561872909,0.14381270903010032
cyan,-4.302608561872909,0.1454849498327759
cyan,-4.302608561872909,0.1463210702341137
purple,-4.302608561872909,0.14882943143812707
cyan,-4.302608561872909,0.14966555183946487
cyan,-4.302608561872909,0.1505016722408027
cyan,-4.302608561872909,0.15133779264214048
cyan,-4.302608561872909,0.15217391304347827
cyan,-4.302608561872909,0.15301003344481606
cyan,-4.302608561872909,0.15384615384615385
cyan,-4.302608561872909,0.15468227424749165
cyan,-4.302608561872909,0.15551839464882944
cyan,-4.302608561872909,0.15635451505016723
cyan,-4.302608561872909,0.15719063545150502
purple,-4.302608561872909,0.1588628762541806
purple,-4.302608561872909,0.1596989966555184
cyan,-4.302608561872909,0.16387959866220736
purple,-4.302608561872909,0.16471571906354515
cyan,-4.302597391304348,0.13377926421404682
cyan,-4.302597391304348,0.1354515050167224
purple,-4.302597391304348,0.13712374581939799
purple,-4.302597391304348,0.13795986622073578
purple,-4.302597391304348,0.13879598662207357
purple,-4.302597391304348,0.13963210702341136
purple,-4.302597391304348,0.14046822742474915
purple,-4.302597391304348,0.14130434782608695
purple,-4.302597391304348,0.14214046822742474
purple,-4.302597391304348,0.14297658862876253
purple,-4.302597391304348,0.14381270903010032
purple,-4.302597391304348,0.14464882943143811
purple,-4.302597391304348,0.1454849498327759
cyan,-4.302597391304348,0.1463210702341137
cyan,-4.302597391304348,0.1471571906354515
cyan,-4.302597391304348,0.14882943143812707
cyan,-4.302597391304348,0.1505016722408027
cyan,-4.302597391304348,0.15133779264214048
cyan,-4.302597391304348,0.15217391304347827
cyan,-4.302597391304348,0.15301003344481606
cyan,-4.302597391304348,0.15384615384615385
cyan,-4.302597391304348,0.15468227424749165
cyan,-4.302597391304348,0.15551839464882944
cyan,-4.302597391304348,0.15635451505016723
cyan,-4.302597391304348,0.15719063545150502
purple,-4.302597391304348,0.15802675585284282
cyan,-4.302597391304348,0.1588628762541806
purple,-4.302597391304348,0.1596989966555184
purple,-4.302597391304348,0.1605351170568562
purple,-4.302597391304348,0.16387959866220736
cyan,-4.302597391304348,0.16471571906354515
purple,-4.302597391304348,0.16555183946488294
purple,-4.302586220735786,0.1354515050167224
cyan,-4.302586220735786,0.13795986622073578
purple,-4.302586220735786,0.13879598662207357
purple,-4.302586220735786,0.13963210702341136
purple,-4.302586220735786,0.14046822742474915
purple,-4.302586220735786,0.14130434782608695
purple,-4.302586220735786,0.14214046822742474
purple,-4.302586220735786,0.14297658862876253
purple,-4.302586220735786,0.14381270903010032
purple,-4.302586220735786,0.14464882943143811
cyan,-4.302586220735786,0.1454849498327759
cyan,-4.302586220735786,0.1471571906354515
cyan,-4.302586220735786,0.1505016722408027
cyan,-4.302586220735786,0.15133779264214048
cyan,-4.302586220735786,0.15217391304347827
cyan,-4.302586220735786,0.15301003344481606
cyan,-4.302586220735786,0.15384615384615385
cyan,-4.302586220735786,0.15468227424749165
cyan,-4.302586220735786,0.15551839464882944
cyan,-4.302586220735786,0.15635451505016723
cyan,-4.302586220735786,0.15719063545150502
cyan,-4.302586220735786,0.15802675585284282
purple,-4.302586220735786,0.1596989966555184
purple,-4.302586220735786,0.1605351170568562
cyan,-4.302586220735786,0.16471571906354515
purple,-4.302586220735786,0.16555183946488294
purple,-4.302586220735786,0.16638795986622074
cyan,-4.302586220735786,0.16722408026755853
cyan,-4.302575050167224,0.1354515050167224
purple,-4.302575050167224,0.1362876254180602
purple,-4.302575050167224,0.13879598662207357
purple,-4.302575050167224,0.13963210702341136
purple,-4.302575050167224,0.14046822742474915
purple,-4.302575050167224,0.14130434782608695
purple,-4.302575050167224,0.14214046822742474
purple,-4.302575050167224,0.14297658862876253
purple,-4.302575050167224,0.14381270903010032
purple,-4.302575050167224,0.14464882943143811
purple,-4.302575050167224,0.1454849498327759
cyan,-4.302575050167224,0.1471571906354515
purple,-4.302575050167224,0.1505016722408027
cyan,-4.302575050167224,0.15133779264214048
cyan,-4.302575050167224,0.15217391304347827
cyan,-4.302575050167224,0.15301003344481606
cyan,-4.302575050167224,0.15384615384615385
cyan,-4.302575050167224,0.15468227424749165
cyan,-4.302575050167224,0.15551839464882944
cyan,-4.302575050167224,0.15635451505016723
cyan,-4.302575050167224,0.15719063545150502
cyan,-4.302575050167224,0.15802675585284282
cyan,-4.302575050167224,0.1588628762541806
purple,-4.302575050167224,0.1605351170568562
purple,-4.302575050167224,0.16137123745819398
cyan,-4.302575050167224,0.16555183946488294
purple,-4.302575050167224,0.16638795986622074
cyan,-4.302575050167224,0.16722408026755853
cyan,-4.3025638795986625,0.1362876254180602
cyan,-4.3025638795986625,0.13712374581939799
purple,-4.3025638795986625,0.13963210702341136
purple,-4.3025638795986625,0.14046822742474915
purple,-4.3025638795986625,0.14130434782608695
purple,-4.3025638795986625,0.14214046822742474
purple,-4.3025638795986625,0.14297658862876253
purple,-4.3025638795986625,0.14381270903010032
purple,-4.3025638795986625,0.14464882943143811
purple,-4.3025638795986625,0.1454849498327759
purple,-4.3025638795986625,0.1463210702341137
purple,-4.3025638795986625,0.1471571906354515
cyan,-4.3025638795986625,0.14799331103678928
cyan,-4.3025638795986625,0.1505016722408027
cyan,-4.3025638795986625,0.15133779264214048
cyan,-4.3025638795986625,0.15217391304347827
cyan,-4.3025638795986625,0.15301003344481606
cyan,-4.3025638795986625,0.15384615384615385
cyan,-4.3025638795986625,0.15468227424749165
cyan,-4.3025638795986625,0.15551839464882944
cyan,-4.3025638795986625,0.15635451505016723
cyan,-4.3025638795986625,0.15719063545150502
cyan,-4.3025638795986625,0.15802675585284282
cyan,-4.3025638795986625,0.1588628762541806
cyan,-4.3025638795986625,0.1596989966555184
purple,-4.3025638795986625,0.16137123745819398
purple,-4.3025638795986625,0.16220735785953178
purple,-4.3025638795986625,0.16304347826086957
purple,-4.3025638795986625,0.16638795986622074
purple,-4.3025638795986625,0.16722408026755853
cyan,-4.3025527090301,0.13963210702341136
purple,-4.3025527090301,0.14046822742474915
purple,-4.3025527090301,0.14130434782608695
purple,-4.3025527090301,0.14214046822742474
purple,-4.3025527090301,0.14297658862876253
purple,-4.3025527090301,0.14381270903010032
purple,-4.3025527090301,0.14464882943143811
purple,-4.3025527090301,0.1454849498327759
purple,-4.3025527090301,0.1463210702341137
cyan,-4.3025527090301,0.1471571906354515
cyan,-4.3025527090301,0.14799331103678928
cyan,-4.3025527090301,0.14882943143812707
purple,-4.3025527090301,0.15133779264214048
cyan,-4.3025527090301,0.15217391304347827
cyan,-4.3025527090301,0.15301003344481606
cyan,-4.3025527090301,0.15384615384615385
cyan,-4.3025527090301,0.15468227424749165
cyan,-4.3025527090301,0.15551839464882944
cyan,-4.3025527090301,0.15635451505016723
cyan,-4.3025527090301,0.15719063545150502
cyan,-4.3025527090301,0.15802675585284282
cyan,-4.3025527090301,0.1588628762541806
cyan,-4.3025527090301,0.1596989966555184
cyan,-4.3025527090301,0.16137123745819398
purple,-4.3025527090301,0.16220735785953178
cyan,-4.3025527090301,0.16638795986622074
purple,-4.3025527090301,0.16722408026755853
purple,-4.3025527090301,0.16806020066889632
purple,-4.302541538461538,0.13795986622073578
cyan,-4.302541538461538,0.14046822742474915
purple,-4.302541538461538,0.14130434782608695
purple,-4.302541538461538,0.14214046822742474
purple,-4.302541538461538,0.14297658862876253
purple,-4.302541538461538,0.14381270903010032
purple,-4.302541538461538,0.14464882943143811
purple,-4.302541538461538,0.1454849498327759
purple,-4.302541538461538,0.1463210702341137
purple,-4.302541538461538,0.1471571906354515
cyan,-4.302541538461538,0.14882943143812707
purple,-4.302541538461538,0.14966555183946487
cyan,-4.302541538461538,0.15133779264214048
cyan,-4.302541538461538,0.15301003344481606
cyan,-4.302541538461538,0.15384615384615385
cyan,-4.302541538461538,0.15468227424749165
cyan,-4.302541538461538,0.15551839464882944
cyan,-4.302541538461538,0.15635451505016723
cyan,-4.302541538461538,0.15719063545150502
cyan,-4.302541538461538,0.15802675585284282
cyan,-4.302541538461538,0.1588628762541806
cyan,-4.302541538461538,0.1596989966555184
cyan,-4.302541538461538,0.1605351170568562
cyan,-4.302541538461538,0.16220735785953178
purple,-4.302541538461538,0.16304347826086957
cyan,-4.302541538461538,0.16387959866220736
cyan,-4.302541538461538,0.16722408026755853
purple,-4.302541538461538,0.16806020066889632
cyan,-4.302541538461538,0.1688963210702341
cyan,-4.3025303678929765,0.13795986622073578
purple,-4.3025303678929765,0.13879598662207357
purple,-4.3025303678929765,0.14046822742474915
purple,-4.3025303678929765,0.14130434782608695
purple,-4.3025303678929765,0.14214046822742474
purple,-4.3025303678929765,0.14297658862876253
purple,-4.3025303678929765,0.14381270903010032
purple,-4.3025303678929765,0.14464882943143811
